1.25867885725	1.28147826273
nan	nan
nan	nan
1.97512504071	1.97516354266
1.71512055101	1.74179182794
1.23417076933	1.2551911286
1.33379205519	1.34631827885
1.81403510269	1.85041373237
1.99214493619	1.99965737351
nan	nan
1.18332248431	1.25512536677
1.87901400457	1.90518851369
1.90433967845	1.90748599133
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
nan	nan
1.30083282468	1.322394734
1.96850342467	1.97599895537
1.89948987248	1.90382659504
nan	nan
nan	nan
1.33752954716	1.35281449471
nan	nan
1.56980750839	1.58511396541
1.99985977141	2.0
1.89890031509	1.99664187506
nan	nan
1.93136831156	1.94680512846
1.48511661837	1.48876248323
nan	nan
1.99306671504	1.99924093433
nan	nan
1.3323904957	1.34144611695
nan	nan
1.33573359466	1.34924697014
1.75008277261	1.86040643309
1.57483355135	1.59099522969
1.27172973971	1.27653696022
1.90967013702	1.9390323439
1.90726067332	1.93634606102
1.901699855	1.92743121096
nan	nan
nan	nan
nan	nan
1.99444415981	1.99919892593
1.2520344182	1.26917571548
nan	nan
1.97512504071	1.97516354266
1.9859347616	1.99641849349
1.98874081585	1.99815188333
nan	nan
nan	nan
1.8408431231	1.84488754083
nan	nan
1.90353369001	1.9147944394
1.95665863473	1.98915045203
nan	nan
nan	nan
1.33752954716	1.35281449471
1.98225114671	1.9908647239
1.31103627067	1.36195426108
1.81347353935	1.81578931629
1.99400978188	1.994243288
1.75822869317	1.78398406758
1.33752954716	1.35281449471
nan	nan
1.33752954716	1.35281449471
nan	nan
nan	nan
1.98071441712	1.99259502153
1.33752954716	1.35281449471
nan	nan
nan	nan
nan	nan
nan	nan
1.84540483661	1.87360330712
1.99942806926	2.0
1.32383124698	1.33647338965
nan	nan
1.78889942792	1.79869605105
1.26339951563	1.28279885581
1.86103427598	1.87548047972
1.98366344277	1.98781963186
1.90231785172	1.90681311746
1.86548806008	1.87438861827
nan	nan
1.99925053102	2.0
nan	nan
1.98961926072	1.99650323772
1.99853903192	1.99879605308
1.90231785172	1.90681311746
nan	nan
nan	nan
nan	nan
1.82044932562	1.95346088299
1.9989642237	1.99933361171
1.42666028302	1.42728389491
nan	nan
1.33640041724	1.35281449471
1.87076953858	1.87646062858
1.99094458946	1.99372099471
1.99298401252	1.99934866084
1.99305868453	1.99380380928
nan	nan
1.39832889466	1.41779441603
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.90231785172	1.90681311746
1.97512504071	1.97516354266
nan	nan
nan	nan
1.2219104102	1.33096920932
nan	nan
1.99847302924	1.99941661205
1.93136831156	1.94680512846
nan	nan
1.33752954716	1.35281449471
nan	nan
1.25511550736	1.27039920076
nan	nan
nan	nan
1.28841336771	1.33056383014
1.25511550736	1.27039920076
1.84944654023	1.8747471686
1.81990071279	1.9540025162
1.81733812697	1.89002315786
1.33752954716	1.35281449471
1.24576918578	1.27032025376
nan	nan
nan	nan
nan	nan
1.44826052524	1.97760804736
1.8617064985	1.87548047972
nan	nan
nan	nan
nan	nan
1.99570777842	1.99935979978
1.40236815038	1.41107041432
1.83587888371	1.8432955952
1.33752954716	1.35067774025
1.97517106995	1.98227014715
1.92217461937	1.93597963184
nan	nan
1.79031666638	1.82788081187
nan	nan
1.2992202544	1.30977706462
1.32711252553	1.32881345008
1.33438042591	1.35037841376
nan	nan
nan	nan
nan	nan
1.84375607309	1.86579919134
1.33752954716	1.35281449471
1.96850342467	1.97599895537
1.89121111333	1.90356030758
nan	nan
nan	nan
1.33316794822	1.34835508899
1.25511550736	1.27039920076
1.99747374579	1.99775749811
1.89842264221	1.97147473374
1.98811557669	1.99075427778
nan	nan
nan	nan
1.26170730746	1.26982211606
1.73273149793	1.77100790064
1.85953044091	1.86488912767
1.99767663298	1.99969370967
nan	nan
1.33121347621	1.34930150274
1.98627366231	1.98670128211
nan	nan
nan	nan
1.90433967845	1.90748599133
nan	nan
nan	nan
1.26244705474	1.26982211606
1.99425595089	1.99447813453
1.41896261768	1.42632023804
nan	nan
1.82445889457	1.90246721991
1.88965519535	1.90820865638
1.96032322518	1.97791241187
1.33752954716	1.35281449471
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.30083282468	1.322394734
1.90433967845	1.90748599133
1.97888729845	1.98169821642
nan	nan
1.28841336771	1.33011788956
1.2876472045	1.33056383014
nan	nan
1.33752954716	1.35281449471
1.98076120042	1.98426342292
1.99826921321	1.99966558421
nan	nan
nan	nan
1.33752954716	1.35281449471
1.83657088825	1.84420962681
nan	nan
nan	nan
nan	nan
1.16908709649	1.19585647893
1.99816340779	1.9996081953
1.32678425773	1.339010036
nan	nan
nan	nan
1.32803592546	1.34081371668
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
1.811699484	1.99376077106
1.33752954716	1.35281449471
1.25511550736	1.27039920076
1.25627236106	1.2837038886
1.4892902421	1.49536182609
1.99847863912	1.9994890768
nan	nan
1.33316794822	1.34835508899
1.25511550736	1.26992472004
1.93561757639	1.93585646986
1.36741434906	1.38806672398
1.7861307656	1.84338398481
nan	nan
nan	nan
nan	nan
1.31230169558	1.59516250768
1.87102499943	1.87646062858
nan	nan
nan	nan
1.98895626906	1.99085656098
1.9976150487	1.99786465459
1.90433967845	1.90748599133
1.93467462782	1.94897841485
1.33752954716	1.35281449471
1.64069375156	1.6521991091
nan	nan
1.16991571348	1.2122893307
1.25511550736	1.27039920076
1.72733246494	1.73837662446
1.78530505664	1.87382106635
1.33752954716	1.35281449471
nan	nan
nan	nan
1.72046624979	1.84331816879
1.54987047007	1.56343187432
1.33706236067	1.35200246773
1.26244705474	1.26982211606
1.99844116665	1.99968947253
nan	nan
1.93136831156	1.94680512846
nan	nan
1.33752954716	1.35281449471
1.33728840442	1.35281449471
nan	nan
1.28841336771	1.33056383014
nan	nan
1.8617064985	1.87548047972
nan	nan
1.28841336771	1.33056383014
1.36297946182	1.403102197
nan	nan
nan	nan
1.91851774155	1.92087335196
1.33752954716	1.35281449471
nan	nan
1.86049988068	1.87438354359
nan	nan
1.57483355135	1.59099522969
nan	nan
1.74559570089	1.85888065795
1.17862160254	1.1816238306
1.33752954716	1.35281449471
1.93136831156	1.94680512846
nan	nan
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.93467462782	1.94897841485
nan	nan
nan	nan
1.87102499943	1.87646062858
1.33752954716	1.35281449471
nan	nan
1.32397998809	1.33990772729
1.85551030778	1.8733681211
1.90231785172	1.90681311746
1.99946229703	2.0
1.56438397434	1.5661202704
1.98627366231	1.98670128211
1.57369705165	1.60889310971
nan	nan
nan	nan
1.98666869439	2.0
nan	nan
1.91898492805	1.92271225548
nan	nan
1.98627366231	1.98670128211
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.27170902473	1.27562952654
nan	nan
1.53318919534	1.54394511543
1.41227373712	1.41227373712
1.80970013714	1.83956336241
1.33752954716	1.35281449471
1.32132393361	1.34532011488
nan	nan
nan	nan
1.79825535694	1.82378329817
1.38609170977	1.38991174934
1.86935679424	1.87485536601
nan	nan
1.99983751088	2.0
nan	nan
nan	nan
1.91632950689	1.92061272772
1.99962790138	1.99975788584
nan	nan
nan	nan
1.20291823874	1.24692505091
1.85373653699	1.96510469456
1.90433967845	1.90748599133
nan	nan
nan	nan
nan	nan
1.91446971871	1.93384165526
1.99933580983	2.0
1.90433967845	1.90748599133
1.93105111888	1.94680512846
1.87102499943	1.87646062858
1.99948771382	1.99983034259
nan	nan
1.33752954716	1.35281449471
nan	nan
1.3107996767	1.73526867564
nan	nan
1.21416716737	1.30409287574
1.93713333363	1.96508283974
nan	nan
nan	nan
1.33752954716	1.35281449471
1.90433967845	1.90748599133
1.69980007924	1.88912637739
1.83847631751	1.84646025713
1.9996557909	1.99967295301
1.90433967845	1.90748599133
nan	nan
nan	nan
1.86037568746	1.86849034655
nan	nan
1.46286518112	1.57972102143
nan	nan
nan	nan
1.33752954716	1.35281449471
1.93467462782	1.94897841485
1.99784860258	1.99867161966
1.9764512175	1.98284207789
1.8893616561	1.93713333363
1.87102499943	1.87646062858
1.33752954716	1.35281449471
1.96546211122	1.98477453983
nan	nan
1.82068692645	1.82827569593
nan	nan
nan	nan
1.78285554279	1.81346513097
1.96850342467	1.97599895537
1.32683326141	1.35281449471
1.25511550736	1.27039920076
nan	nan
nan	nan
1.86690954391	1.87427211009
1.97170807467	1.9818653847
1.99305868453	1.99380380928
1.33752954716	1.35281449471
1.90231785172	1.90681311746
1.8617064985	1.87548047972
nan	nan
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.40529838866	1.41231227065
nan	nan
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.32839920983	1.34476593972
1.99655992841	1.99718622438
1.99937232613	1.99987208177
1.30622805186	1.31789733445
1.91227929536	1.93345992924
1.33614553809	1.35040891852
1.33752954716	1.35281449471
nan	nan
1.25511550736	1.27039920076
nan	nan
1.93713333363	1.96508283974
1.93467462782	1.94897841485
nan	nan
1.96850342467	1.97599895537
nan	nan
1.98405943595	1.98883466254
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.93309856347	1.94163770301
1.54664506686	1.618638937
1.99570777842	1.99935979978
1.33752954716	1.35281449471
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.99239346399	1.99401882632
nan	nan
1.54395928741	1.57335143684
1.33752954716	1.35281449471
nan	nan
1.32803592546	1.34081371668
1.86993892652	1.87572906238
1.33752954716	1.35281449471
1.83073538574	1.86520073165
nan	nan
nan	nan
1.88023026359	1.8919429183
1.83189902328	1.84124763542
1.98749139471	1.99113416692
1.98510445761	1.98755593795
1.8617064985	1.87548047972
1.91898492805	1.92334167812
1.30262999333	1.32716871601
1.25651447521	1.28412471247
1.82945466245	1.85351102277
nan	nan
1.33752954716	1.35281449471
1.32491551174	1.34469422488
nan	nan
1.86147321001	1.87548047972
1.24469848573	1.24639815613
nan	nan
1.33752954716	1.35281449471
1.99901327314	1.9993372491
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.57483355135	1.59099522969
1.85666746883	1.87812175019
1.93713333363	1.96508283974
nan	nan
nan	nan
1.85784853701	1.90895137767
1.33752954716	1.35281449471
1.99726513882	1.99777839134
1.33720182874	1.35281449471
nan	nan
1.98548529923	1.99247010904
1.33725524657	1.35226536659
1.89837890415	1.93108846186
nan	nan
nan	nan
1.99376199964	1.99582712834
nan	nan
1.99331077924	1.9960719375
nan	nan
1.22413776198	1.22678468597
nan	nan
1.33752954716	1.35281449471
1.25651447521	1.28412471247
1.99936328326	1.99956044216
1.96546211122	1.98477453983
nan	nan
1.33752954716	1.35281449471
nan	nan
1.91898492805	1.92311811783
1.93467462782	1.9485442796
1.72310392639	1.89085633092
nan	nan
1.17695192578	1.18618333683
1.75011649848	1.75541892784
nan	nan
1.99338060499	1.99503893036
nan	nan
nan	nan
1.33752954716	1.35281449471
1.99980383128	1.99985977141
nan	nan
1.81018926322	1.84646025713
1.98811557669	1.99075427778
1.8893616561	1.93713333363
nan	nan
1.51045717058	1.52448950091
1.77236018421	1.90395338659
1.32164520626	1.32439355031
nan	nan
1.33752954716	1.35281449471
1.28015034525	1.30274620903
1.99930832032	1.99940583263
nan	nan
1.64065062991	1.69453248976
1.82078607467	1.9540025162
1.99273594451	1.99453150026
1.8617064985	1.87548047972
nan	nan
1.33752954716	1.35281449471
1.56693548383	1.58981897683
nan	nan
1.29148909474	1.31213755123
1.25511550736	1.27039920076
1.33727988313	1.35281449471
nan	nan
1.32304676575	1.34631827885
1.9854512029	1.99918154263
nan	nan
nan	nan
1.33752954716	1.35281449471
1.99338060499	1.99503893036
1.89950939008	1.90535868475
1.98627366231	1.98670128211
1.8617064985	1.87548047972
nan	nan
1.83087594423	1.84673846386
nan	nan
1.33752954716	1.35281449471
nan	nan
1.93136831156	1.94680512846
1.33752954716	1.3521444049
1.86637402323	1.87297969083
nan	nan
nan	nan
1.23114555944	1.2349049558
1.93406411032	1.94410374111
nan	nan
1.98510772797	1.99964388629
nan	nan
1.99380471892	1.99477475082
1.75433918054	1.7676560195
1.9984965194	2.0
1.21333087528	1.24757145149
1.1476198991	1.26066744964
1.99929868291	1.99957129116
1.87718128797	1.92383461574
1.64667533866	1.66576282218
nan	nan
1.18003301494	1.18740682211
nan	nan
nan	nan
nan	nan
1.98587522565	1.98837791988
1.98775988712	1.98781963186
nan	nan
1.91849943746	1.92064839269
1.82063726037	1.86854611608
1.86116750885	1.87437799
1.75849351507	1.78134860622
1.9341395567	1.9485511876
1.75394624847	1.7931274889
1.25651447521	1.28412471247
1.90433967845	1.90748599133
nan	nan
1.99011792901	1.99144331969
nan	nan
1.32803592546	1.34081371668
nan	nan
1.8617064985	1.87548047972
1.33752954716	1.35281449471
1.33425924168	1.3487543598
nan	nan
1.93467462782	1.94897841485
1.99599516931	1.99809793731
1.33752954716	1.35281449471
1.33519361468	1.35119044074
nan	nan
1.98895626906	1.99085656098
1.99512856535	1.99829114641
1.28747899471	1.32893977617
1.96546211122	1.98424851158
1.33612798767	1.35200246773
nan	nan
1.84869821027	1.87008782447
1.9993699191	1.99954444161
1.99388403596	1.99743257948
1.6764553739	1.68166914287
nan	nan
1.33752954716	1.35281449471
1.33052174971	1.33170179316
1.99643247543	1.99742449337
nan	nan
1.33752954716	1.35281449471
nan	nan
1.32711252553	1.32881345008
1.32164520626	1.32439355031
1.98282275962	1.98992037584
1.3242914136	1.33991004698
1.99861373337	1.99985231473
nan	nan
nan	nan
1.33752954716	1.35281449471
1.56180874461	1.57901632638
1.2992202544	1.30977706462
nan	nan
nan	nan
1.99586176307	1.99637307694
1.28841336771	1.33056383014
1.90893857083	1.94438717975
1.99937346261	1.99967295301
1.28841336771	1.33056383014
nan	nan
1.8617064985	1.87548047972
nan	nan
1.99094458946	1.99372099471
1.33752954716	1.35281449471
1.65181499972	1.69098518619
1.70924112948	1.74034362088
1.81018926322	1.84646025713
nan	nan
1.90231785172	1.90681311746
nan	nan
1.76516670683	1.80189645164
1.2520344182	1.26917571548
nan	nan
nan	nan
nan	nan
1.91898492805	1.92334167812
1.33752954716	1.35281449471
1.33442443988	1.34667621708
1.83477595863	1.86555347641
nan	nan
nan	nan
nan	nan
1.90372146749	1.91955072241
1.90941758919	1.91367230448
1.96027903448	1.97791241187
nan	nan
1.9764512175	1.98284207789
1.4175633502	1.42354898686
1.33706236067	1.35200246773
1.33752954716	1.35281449471
1.96506079557	1.98477453983
nan	nan
nan	nan
nan	nan
1.99638925749	1.99911463812
nan	nan
1.87102499943	1.87646062858
1.26219733305	1.26982211606
1.61402547487	1.65991281919
nan	nan
1.89508455611	1.90435661567
1.29685619882	1.36820491787
1.90433967845	1.90748599133
1.77917052621	1.79451852062
1.99774514932	1.99936879872
1.33718354489	1.35281449471
1.90231785172	1.90681311746
1.90433967845	1.90748599133
1.9933959953	1.99474417899
1.99955366951	1.9998521856
1.87513224824	1.91512422402
nan	nan
1.33752954716	1.35281449471
1.91898492805	1.92334167812
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.87434912403	1.89395697655
1.63252395946	1.63514779796
nan	nan
nan	nan
nan	nan
nan	nan
1.90730917312	1.91092632409
1.24923129922	1.26592760755
1.98910789277	1.9904438585
1.33566080117	1.34956638678
1.48592473212	1.48937652584
1.33752954716	1.35281449471
1.23923116646	1.24197825636
nan	nan
1.30762961135	1.3154612535
1.99925167003	1.99980083211
1.99943543504	1.99959868436
1.9071406235	1.93461871691
1.14977391752	1.27281883203
1.33697689001	1.35281449471
1.90967013702	1.9390323439
1.93467462782	1.94897841485
1.90433967845	1.90748599133
1.99867161966	2.0
1.8827576514	1.93427302695
nan	nan
1.33752954716	1.35281449471
1.32803592546	1.34081371668
1.91898492805	1.92334167812
1.90385906827	1.90966294207
1.85894556576	1.8733290823
1.32397998809	1.33990772729
1.99974416353	2.0
1.98225114671	1.9908647239
nan	nan
1.8893616561	1.93713333363
1.80059170837	1.91960171668
nan	nan
1.25295343303	1.25782133804
nan	nan
1.34032479538	1.35688533338
nan	nan
1.32818581722	1.34307017092
1.9993914245	1.99960979763
1.90433967845	1.90748599133
1.40982677079	1.42491066885
1.8617064985	1.87548047972
nan	nan
nan	nan
1.15727301352	1.18111006146
1.99554059428	1.99567661386
nan	nan
1.33752954716	1.35281449471
1.86978746313	1.87541864083
1.8395284241	1.85545154512
1.35706408331	1.95592085652
1.26910559681	1.28608935924
nan	nan
1.79846315593	1.90028027559
nan	nan
nan	nan
1.78481485971	1.90629607434
1.80095370895	1.81163364356
nan	nan
1.99962321653	2.0
nan	nan
1.86546499806	1.87596872372
nan	nan
1.33752954716	1.35281449471
1.99491560268	1.99644323978
1.99574174297	1.99601373325
nan	nan
nan	nan
1.22575033226	1.23940235536
1.79223406106	1.81172481363
1.87102499943	1.87646062858
1.33752954716	1.35281449471
1.52260230524	1.54542941813
nan	nan
nan	nan
1.5196282933	1.53219309006
1.93136831156	1.94680512846
1.99729452136	1.99755029801
1.90433967845	1.90684825336
1.85296007808	1.98145440856
nan	nan
1.2520344182	1.26917571548
nan	nan
1.8617064985	1.87548047972
1.99481577182	1.99928937664
nan	nan
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.8617064985	1.87548047972
1.87718128797	1.92383461574
1.98510445761	1.98755593795
1.33752954716	1.35281449471
1.99491560268	1.99644323978
1.33752954716	1.35281449471
1.99888127562	1.99955405943
nan	nan
1.5483332416	1.58409869003
1.32881345008	1.37099677172
1.97170807467	1.9818653847
nan	nan
1.99057574772	1.99246084862
1.33752954716	1.35281449471
1.32420611626	1.33641981495
1.32810039543	1.34583802862
1.87102499943	1.87646062858
1.33614553809	1.35040891852
1.93106872879	1.94496288182
1.99919736872	2.0
1.36865890284	1.37123026494
nan	nan
1.91898492805	1.92334167812
1.99914439542	1.99963918125
1.8617064985	1.87548047972
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.9854512029	1.99918154263
1.42934608192	1.47204512746
nan	nan
1.33752954716	1.35281449471
1.33142501855	1.34958523841
1.31799275181	1.31804397368
1.14977391752	1.27575946417
nan	nan
1.33752954716	1.35281449471
nan	nan
1.51100435191	1.54313058642
nan	nan
nan	nan
1.90433967845	1.90748599133
nan	nan
1.33752954716	1.35281449471
1.90231785172	1.90681311746
1.33385374346	1.33939760703
1.80984926016	1.86986874859
1.8972344637	1.90506804263
1.33752954716	1.35281449471
1.81564490897	1.9517472953
1.98548529923	1.99247010904
nan	nan
1.95692732532	1.97604357275
1.57483355135	1.59099522969
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.28841336771	1.33056383014
nan	nan
1.97512504071	1.97516354266
1.33752954716	1.35281449471
1.86118425469	1.86500091983
1.87184871855	1.90376177328
1.97912964175	1.99515354432
nan	nan
1.80828997698	1.99196118845
1.99073653215	1.99176619471
nan	nan
1.86752970541	1.8799395087
1.96850342467	1.97599895537
1.33752954716	1.35281449471
1.33670455936	1.35281449471
nan	nan
nan	nan
nan	nan
1.99976168497	2.0
nan	nan
nan	nan
1.18003301494	1.18740682211
1.88854956496	1.89358366142
1.96850342467	1.97599895537
nan	nan
nan	nan
1.33752954716	1.35281449471
1.82078607467	1.9540025162
1.90231785172	1.90681311746
1.99491560268	1.99644323978
1.91821733903	1.92239540217
1.99637307694	1.99687933943
1.97672928124	1.98789838953
nan	nan
nan	nan
1.33752954716	1.35281449471
1.81926084977	1.95277591664
nan	nan
1.24746487853	1.26801345706
nan	nan
1.97669460821	1.98398513859
1.33752954716	1.35281449471
nan	nan
nan	nan
1.77737862076	1.80423702817
1.87102499943	1.87646062858
1.85429111979	1.85663323658
1.99865084895	1.99919692674
1.93467462782	1.94897841485
nan	nan
1.8617064985	1.87548047972
1.26286182561	1.28279885581
1.25511550736	1.27039920076
1.33752954716	1.35281449471
nan	nan
1.85735834592	1.86736871319
nan	nan
1.99851159375	1.99942462899
1.90433967845	1.90748599133
1.86116750885	1.8742386228
